Data/IMG/center_2018_11_24_01_42_55_441.jpg,Data/IMG/left_2018_11_24_01_42_55_441.jpg,Data/IMG/right_2018_11_24_01_42_55_441.jpg,-0.07894737,1,0,30.18839,
Data/IMG/center_2018_11_24_01_42_55_513.jpg,Data/IMG/left_2018_11_24_01_42_55_513.jpg,Data/IMG/right_2018_11_24_01_42_55_513.jpg,-0.07894737,1,0,30.19114,
Data/IMG/center_2018_11_24_01_42_55_585.jpg,Data/IMG/left_2018_11_24_01_42_55_585.jpg,Data/IMG/right_2018_11_24_01_42_55_585.jpg,-0.07894737,1,0,30.19021,
Data/IMG/center_2018_11_24_01_42_55_657.jpg,Data/IMG/left_2018_11_24_01_42_55_657.jpg,Data/IMG/right_2018_11_24_01_42_55_657.jpg,-0.07894737,1,0,30.19001,
Data/IMG/center_2018_11_24_01_42_55_729.jpg,Data/IMG/left_2018_11_24_01_42_55_729.jpg,Data/IMG/right_2018_11_24_01_42_55_729.jpg,-0.07894737,1,0,30.19016,
Data/IMG/center_2018_11_24_01_42_55_799.jpg,Data/IMG/left_2018_11_24_01_42_55_799.jpg,Data/IMG/right_2018_11_24_01_42_55_799.jpg,-0.07894737,1,0,30.19017,
Data/IMG/center_2018_11_24_01_42_55_871.jpg,Data/IMG/left_2018_11_24_01_42_55_871.jpg,Data/IMG/right_2018_11_24_01_42_55_871.jpg,-0.07894737,1,0,30.19014,
Data/IMG/center_2018_11_24_01_42_55_943.jpg,Data/IMG/left_2018_11_24_01_42_55_943.jpg,Data/IMG/right_2018_11_24_01_42_55_943.jpg,-0.07894737,1,0,30.18968,
Data/IMG/center_2018_11_24_01_42_56_015.jpg,Data/IMG/left_2018_11_24_01_42_56_015.jpg,Data/IMG/right_2018_11_24_01_42_56_015.jpg,-0.07894737,1,0,30.19022,
Data/IMG/center_2018_11_24_01_42_56_085.jpg,Data/IMG/left_2018_11_24_01_42_56_085.jpg,Data/IMG/right_2018_11_24_01_42_56_085.jpg,-0.07894737,1,0,30.19003,
Data/IMG/center_2018_11_24_01_42_56_157.jpg,Data/IMG/left_2018_11_24_01_42_56_157.jpg,Data/IMG/right_2018_11_24_01_42_56_157.jpg,-0.08270676,1,0,30.18919,
Data/IMG/center_2018_11_24_01_42_56_227.jpg,Data/IMG/left_2018_11_24_01_42_56_227.jpg,Data/IMG/right_2018_11_24_01_42_56_227.jpg,-0.08646616,1,0,30.18991,
Data/IMG/center_2018_11_24_01_42_56_297.jpg,Data/IMG/left_2018_11_24_01_42_56_297.jpg,Data/IMG/right_2018_11_24_01_42_56_297.jpg,-0.08646616,1,0,30.19004,
Data/IMG/center_2018_11_24_01_42_56_366.jpg,Data/IMG/left_2018_11_24_01_42_56_366.jpg,Data/IMG/right_2018_11_24_01_42_56_366.jpg,-0.08646616,1,0,30.19011,
Data/IMG/center_2018_11_24_01_42_56_436.jpg,Data/IMG/left_2018_11_24_01_42_56_436.jpg,Data/IMG/right_2018_11_24_01_42_56_436.jpg,-0.08646616,1,0,30.19007,
Data/IMG/center_2018_11_24_01_42_56_506.jpg,Data/IMG/left_2018_11_24_01_42_56_506.jpg,Data/IMG/right_2018_11_24_01_42_56_506.jpg,-0.08646616,1,0,30.19013,
Data/IMG/center_2018_11_24_01_42_56_576.jpg,Data/IMG/left_2018_11_24_01_42_56_576.jpg,Data/IMG/right_2018_11_24_01_42_56_576.jpg,-0.08646616,1,0,30.19013,
Data/IMG/center_2018_11_24_01_42_56_647.jpg,Data/IMG/left_2018_11_24_01_42_56_647.jpg,Data/IMG/right_2018_11_24_01_42_56_647.jpg,-0.08646616,1,0,30.19,
Data/IMG/center_2018_11_24_01_42_56_716.jpg,Data/IMG/left_2018_11_24_01_42_56_716.jpg,Data/IMG/right_2018_11_24_01_42_56_716.jpg,-0.08646616,1,0,30.19014,
Data/IMG/center_2018_11_24_01_42_56_788.jpg,Data/IMG/left_2018_11_24_01_42_56_788.jpg,Data/IMG/right_2018_11_24_01_42_56_788.jpg,-0.08646616,1,0,30.19011,
Data/IMG/center_2018_11_24_01_42_56_858.jpg,Data/IMG/left_2018_11_24_01_42_56_858.jpg,Data/IMG/right_2018_11_24_01_42_56_858.jpg,-0.08646616,1,0,30.19014,
Data/IMG/center_2018_11_24_01_42_56_928.jpg,Data/IMG/left_2018_11_24_01_42_56_928.jpg,Data/IMG/right_2018_11_24_01_42_56_928.jpg,-0.08646616,1,0,30.19015,
Data/IMG/center_2018_11_24_01_42_56_997.jpg,Data/IMG/left_2018_11_24_01_42_56_997.jpg,Data/IMG/right_2018_11_24_01_42_56_997.jpg,-0.08646616,1,0,30.19014,
Data/IMG/center_2018_11_24_01_42_57_067.jpg,Data/IMG/left_2018_11_24_01_42_57_067.jpg,Data/IMG/right_2018_11_24_01_42_57_067.jpg,-0.08646616,1,0,30.19013,
Data/IMG/center_2018_11_24_01_42_57_138.jpg,Data/IMG/left_2018_11_24_01_42_57_138.jpg,Data/IMG/right_2018_11_24_01_42_57_138.jpg,-0.08646616,1,0,30.19009,
Data/IMG/center_2018_11_24_01_42_57_208.jpg,Data/IMG/left_2018_11_24_01_42_57_208.jpg,Data/IMG/right_2018_11_24_01_42_57_208.jpg,-0.09398497,1,0,30.19001,
Data/IMG/center_2018_11_24_01_42_57_278.jpg,Data/IMG/left_2018_11_24_01_42_57_278.jpg,Data/IMG/right_2018_11_24_01_42_57_278.jpg,-0.09398497,1,0,30.19008,
Data/IMG/center_2018_11_24_01_42_57_349.jpg,Data/IMG/left_2018_11_24_01_42_57_349.jpg,Data/IMG/right_2018_11_24_01_42_57_349.jpg,-0.09774436,1,0,30.18992,
Data/IMG/center_2018_11_24_01_42_57_419.jpg,Data/IMG/left_2018_11_24_01_42_57_419.jpg,Data/IMG/right_2018_11_24_01_42_57_419.jpg,-0.09774436,1,0,30.19,
Data/IMG/center_2018_11_24_01_42_57_490.jpg,Data/IMG/left_2018_11_24_01_42_57_490.jpg,Data/IMG/right_2018_11_24_01_42_57_490.jpg,-0.09774436,1,0,30.19003,
Data/IMG/center_2018_11_24_01_42_57_558.jpg,Data/IMG/left_2018_11_24_01_42_57_558.jpg,Data/IMG/right_2018_11_24_01_42_57_558.jpg,-0.09774436,1,0,30.19008,
Data/IMG/center_2018_11_24_01_42_57_627.jpg,Data/IMG/left_2018_11_24_01_42_57_627.jpg,Data/IMG/right_2018_11_24_01_42_57_627.jpg,-0.09774436,1,0,30.19003,
Data/IMG/center_2018_11_24_01_42_57_697.jpg,Data/IMG/left_2018_11_24_01_42_57_697.jpg,Data/IMG/right_2018_11_24_01_42_57_697.jpg,-0.09774436,1,0,30.19008,
Data/IMG/center_2018_11_24_01_42_57_768.jpg,Data/IMG/left_2018_11_24_01_42_57_768.jpg,Data/IMG/right_2018_11_24_01_42_57_768.jpg,-0.09774436,1,0,30.19009,
Data/IMG/center_2018_11_24_01_42_57_837.jpg,Data/IMG/left_2018_11_24_01_42_57_837.jpg,Data/IMG/right_2018_11_24_01_42_57_837.jpg,-0.1015038,1,0,30.19,
Data/IMG/center_2018_11_24_01_42_57_909.jpg,Data/IMG/left_2018_11_24_01_42_57_909.jpg,Data/IMG/right_2018_11_24_01_42_57_909.jpg,-0.1090226,1,0,30.18986,
Data/IMG/center_2018_11_24_01_42_57_981.jpg,Data/IMG/left_2018_11_24_01_42_57_981.jpg,Data/IMG/right_2018_11_24_01_42_57_981.jpg,-0.1090226,1,0,30.18989,
Data/IMG/center_2018_11_24_01_42_58_053.jpg,Data/IMG/left_2018_11_24_01_42_58_053.jpg,Data/IMG/right_2018_11_24_01_42_58_053.jpg,-0.1090226,1,0,30.18991,
Data/IMG/center_2018_11_24_01_42_58_123.jpg,Data/IMG/left_2018_11_24_01_42_58_123.jpg,Data/IMG/right_2018_11_24_01_42_58_123.jpg,-0.1090226,1,0,30.19011,
Data/IMG/center_2018_11_24_01_42_58_196.jpg,Data/IMG/left_2018_11_24_01_42_58_196.jpg,Data/IMG/right_2018_11_24_01_42_58_196.jpg,-0.1090226,1,0,30.18998,
Data/IMG/center_2018_11_24_01_42_58_269.jpg,Data/IMG/left_2018_11_24_01_42_58_269.jpg,Data/IMG/right_2018_11_24_01_42_58_269.jpg,-0.1090226,1,0,30.19002,
Data/IMG/center_2018_11_24_01_42_58_342.jpg,Data/IMG/left_2018_11_24_01_42_58_342.jpg,Data/IMG/right_2018_11_24_01_42_58_342.jpg,-0.1090226,1,0,30.19016,
Data/IMG/center_2018_11_24_01_42_58_415.jpg,Data/IMG/left_2018_11_24_01_42_58_415.jpg,Data/IMG/right_2018_11_24_01_42_58_415.jpg,-0.1090226,1,0,30.19011,
Data/IMG/center_2018_11_24_01_42_58_489.jpg,Data/IMG/left_2018_11_24_01_42_58_489.jpg,Data/IMG/right_2018_11_24_01_42_58_489.jpg,-0.1090226,1,0,30.18998,
Data/IMG/center_2018_11_24_01_42_58_563.jpg,Data/IMG/left_2018_11_24_01_42_58_563.jpg,Data/IMG/right_2018_11_24_01_42_58_563.jpg,-0.1090226,1,0,30.19008,
Data/IMG/center_2018_11_24_01_42_58_637.jpg,Data/IMG/left_2018_11_24_01_42_58_637.jpg,Data/IMG/right_2018_11_24_01_42_58_637.jpg,-0.1090226,1,0,30.18894,
Data/IMG/center_2018_11_24_01_42_58_712.jpg,Data/IMG/left_2018_11_24_01_42_58_712.jpg,Data/IMG/right_2018_11_24_01_42_58_712.jpg,-0.1090226,1,0,30.18974,
Data/IMG/center_2018_11_24_01_42_58_786.jpg,Data/IMG/left_2018_11_24_01_42_58_786.jpg,Data/IMG/right_2018_11_24_01_42_58_786.jpg,-0.1090226,1,0,30.18995,
Data/IMG/center_2018_11_24_01_42_58_861.jpg,Data/IMG/left_2018_11_24_01_42_58_861.jpg,Data/IMG/right_2018_11_24_01_42_58_861.jpg,-0.1090226,1,0,30.18929,
Data/IMG/center_2018_11_24_01_42_58_934.jpg,Data/IMG/left_2018_11_24_01_42_58_934.jpg,Data/IMG/right_2018_11_24_01_42_58_934.jpg,-0.1090226,1,0,30.18986,
Data/IMG/center_2018_11_24_01_42_59_009.jpg,Data/IMG/left_2018_11_24_01_42_59_009.jpg,Data/IMG/right_2018_11_24_01_42_59_009.jpg,-0.112782,1,0,30.18998,
Data/IMG/center_2018_11_24_01_42_59_084.jpg,Data/IMG/left_2018_11_24_01_42_59_084.jpg,Data/IMG/right_2018_11_24_01_42_59_084.jpg,-0.112782,1,0,30.1901,
Data/IMG/center_2018_11_24_01_42_59_158.jpg,Data/IMG/left_2018_11_24_01_42_59_158.jpg,Data/IMG/right_2018_11_24_01_42_59_158.jpg,-0.112782,1,0,30.19019,
Data/IMG/center_2018_11_24_01_42_59_232.jpg,Data/IMG/left_2018_11_24_01_42_59_232.jpg,Data/IMG/right_2018_11_24_01_42_59_232.jpg,-0.1090226,1,0,30.19032,
Data/IMG/center_2018_11_24_01_42_59_306.jpg,Data/IMG/left_2018_11_24_01_42_59_306.jpg,Data/IMG/right_2018_11_24_01_42_59_306.jpg,-0.1015038,1,0,30.19152,
Data/IMG/center_2018_11_24_01_42_59_380.jpg,Data/IMG/left_2018_11_24_01_42_59_380.jpg,Data/IMG/right_2018_11_24_01_42_59_380.jpg,-0.09022556,1,0,30.19036,
Data/IMG/center_2018_11_24_01_42_59_454.jpg,Data/IMG/left_2018_11_24_01_42_59_454.jpg,Data/IMG/right_2018_11_24_01_42_59_454.jpg,-0.08270676,1,0,30.19058,
Data/IMG/center_2018_11_24_01_42_59_528.jpg,Data/IMG/left_2018_11_24_01_42_59_528.jpg,Data/IMG/right_2018_11_24_01_42_59_528.jpg,-0.07894737,1,0,30.19063,
Data/IMG/center_2018_11_24_01_42_59_603.jpg,Data/IMG/left_2018_11_24_01_42_59_603.jpg,Data/IMG/right_2018_11_24_01_42_59_603.jpg,-0.06390978,1,0,30.19042,
Data/IMG/center_2018_11_24_01_42_59_676.jpg,Data/IMG/left_2018_11_24_01_42_59_676.jpg,Data/IMG/right_2018_11_24_01_42_59_676.jpg,-0.06015037,1,0,30.19064,
Data/IMG/center_2018_11_24_01_42_59_749.jpg,Data/IMG/left_2018_11_24_01_42_59_749.jpg,Data/IMG/right_2018_11_24_01_42_59_749.jpg,-0.04511278,1,0,30.19048,
Data/IMG/center_2018_11_24_01_42_59_824.jpg,Data/IMG/left_2018_11_24_01_42_59_824.jpg,Data/IMG/right_2018_11_24_01_42_59_824.jpg,-0.03383459,1,0,30.19041,
Data/IMG/center_2018_11_24_01_42_59_896.jpg,Data/IMG/left_2018_11_24_01_42_59_896.jpg,Data/IMG/right_2018_11_24_01_42_59_896.jpg,-0.02631579,1,0,30.19032,
Data/IMG/center_2018_11_24_01_42_59_970.jpg,Data/IMG/left_2018_11_24_01_42_59_970.jpg,Data/IMG/right_2018_11_24_01_42_59_970.jpg,-0.01503759,1,0,30.19036,
Data/IMG/center_2018_11_24_01_43_00_044.jpg,Data/IMG/left_2018_11_24_01_43_00_044.jpg,Data/IMG/right_2018_11_24_01_43_00_044.jpg,-0.01503759,1,0,30.1898,
Data/IMG/center_2018_11_24_01_43_00_117.jpg,Data/IMG/left_2018_11_24_01_43_00_117.jpg,Data/IMG/right_2018_11_24_01_43_00_117.jpg,-0.0112782,1,0,30.19035,
Data/IMG/center_2018_11_24_01_43_00_190.jpg,Data/IMG/left_2018_11_24_01_43_00_190.jpg,Data/IMG/right_2018_11_24_01_43_00_190.jpg,-0.0112782,1,0,30.19029,
Data/IMG/center_2018_11_24_01_43_00_263.jpg,Data/IMG/left_2018_11_24_01_43_00_263.jpg,Data/IMG/right_2018_11_24_01_43_00_263.jpg,-0.0112782,1,0,30.18989,
Data/IMG/center_2018_11_24_01_43_00_338.jpg,Data/IMG/left_2018_11_24_01_43_00_338.jpg,Data/IMG/right_2018_11_24_01_43_00_338.jpg,-0.0112782,1,0,30.1903,
Data/IMG/center_2018_11_24_01_43_00_411.jpg,Data/IMG/left_2018_11_24_01_43_00_411.jpg,Data/IMG/right_2018_11_24_01_43_00_411.jpg,-0.0112782,1,0,30.19028,
Data/IMG/center_2018_11_24_01_43_00_484.jpg,Data/IMG/left_2018_11_24_01_43_00_484.jpg,Data/IMG/right_2018_11_24_01_43_00_484.jpg,-0.007518797,1,0,30.19026,
Data/IMG/center_2018_11_24_01_43_00_557.jpg,Data/IMG/left_2018_11_24_01_43_00_557.jpg,Data/IMG/right_2018_11_24_01_43_00_557.jpg,-0.007518797,1,0,30.1903,
Data/IMG/center_2018_11_24_01_43_00_629.jpg,Data/IMG/left_2018_11_24_01_43_00_629.jpg,Data/IMG/right_2018_11_24_01_43_00_629.jpg,-0.007518797,1,0,30.19033,
Data/IMG/center_2018_11_24_01_43_00_702.jpg,Data/IMG/left_2018_11_24_01_43_00_702.jpg,Data/IMG/right_2018_11_24_01_43_00_702.jpg,-0.007518797,1,0,30.19031,
Data/IMG/center_2018_11_24_01_43_00_773.jpg,Data/IMG/left_2018_11_24_01_43_00_773.jpg,Data/IMG/right_2018_11_24_01_43_00_773.jpg,-0.02631579,1,0,30.19019,
Data/IMG/center_2018_11_24_01_43_00_847.jpg,Data/IMG/left_2018_11_24_01_43_00_847.jpg,Data/IMG/right_2018_11_24_01_43_00_847.jpg,-0.03383459,1,0,30.19012,
Data/IMG/center_2018_11_24_01_43_00_921.jpg,Data/IMG/left_2018_11_24_01_43_00_921.jpg,Data/IMG/right_2018_11_24_01_43_00_921.jpg,-0.03383459,1,0,30.19018,
Data/IMG/center_2018_11_24_01_43_00_992.jpg,Data/IMG/left_2018_11_24_01_43_00_992.jpg,Data/IMG/right_2018_11_24_01_43_00_992.jpg,-0.03759398,1,0,30.19063,
Data/IMG/center_2018_11_24_01_43_01_065.jpg,Data/IMG/left_2018_11_24_01_43_01_065.jpg,Data/IMG/right_2018_11_24_01_43_01_065.jpg,-0.03759398,1,0,30.18989,
Data/IMG/center_2018_11_24_01_43_01_138.jpg,Data/IMG/left_2018_11_24_01_43_01_138.jpg,Data/IMG/right_2018_11_24_01_43_01_138.jpg,-0.03759398,1,0,30.19008,
Data/IMG/center_2018_11_24_01_43_01_211.jpg,Data/IMG/left_2018_11_24_01_43_01_211.jpg,Data/IMG/right_2018_11_24_01_43_01_211.jpg,-0.03759398,1,0,30.19028,
Data/IMG/center_2018_11_24_01_43_01_283.jpg,Data/IMG/left_2018_11_24_01_43_01_283.jpg,Data/IMG/right_2018_11_24_01_43_01_283.jpg,-0.03759398,1,0,30.18978,
Data/IMG/center_2018_11_24_01_43_01_355.jpg,Data/IMG/left_2018_11_24_01_43_01_355.jpg,Data/IMG/right_2018_11_24_01_43_01_355.jpg,-0.03759398,1,0,30.19006,
Data/IMG/center_2018_11_24_01_43_01_428.jpg,Data/IMG/left_2018_11_24_01_43_01_428.jpg,Data/IMG/right_2018_11_24_01_43_01_428.jpg,-0.04135338,1,0,30.19018,
Data/IMG/center_2018_11_24_01_43_01_500.jpg,Data/IMG/left_2018_11_24_01_43_01_500.jpg,Data/IMG/right_2018_11_24_01_43_01_500.jpg,-0.06390978,1,0,30.18985,
Data/IMG/center_2018_11_24_01_43_01_572.jpg,Data/IMG/left_2018_11_24_01_43_01_572.jpg,Data/IMG/right_2018_11_24_01_43_01_572.jpg,-0.06390978,1,0,30.19082,
Data/IMG/center_2018_11_24_01_43_01_644.jpg,Data/IMG/left_2018_11_24_01_43_01_644.jpg,Data/IMG/right_2018_11_24_01_43_01_644.jpg,-0.06390978,1,0,30.18989,
Data/IMG/center_2018_11_24_01_43_01_716.jpg,Data/IMG/left_2018_11_24_01_43_01_716.jpg,Data/IMG/right_2018_11_24_01_43_01_716.jpg,-0.06390978,1,0,30.18999,
Data/IMG/center_2018_11_24_01_43_01_788.jpg,Data/IMG/left_2018_11_24_01_43_01_788.jpg,Data/IMG/right_2018_11_24_01_43_01_788.jpg,-0.06390978,1,0,30.19036,
Data/IMG/center_2018_11_24_01_43_01_860.jpg,Data/IMG/left_2018_11_24_01_43_01_860.jpg,Data/IMG/right_2018_11_24_01_43_01_860.jpg,-0.06390978,1,0,30.18995,
Data/IMG/center_2018_11_24_01_43_01_932.jpg,Data/IMG/left_2018_11_24_01_43_01_932.jpg,Data/IMG/right_2018_11_24_01_43_01_932.jpg,-0.06390978,1,0,30.19009,
Data/IMG/center_2018_11_24_01_43_02_002.jpg,Data/IMG/left_2018_11_24_01_43_02_002.jpg,Data/IMG/right_2018_11_24_01_43_02_002.jpg,-0.06390978,1,0,30.19016,
Data/IMG/center_2018_11_24_01_43_02_074.jpg,Data/IMG/left_2018_11_24_01_43_02_074.jpg,Data/IMG/right_2018_11_24_01_43_02_074.jpg,-0.06390978,1,0,30.19019,
Data/IMG/center_2018_11_24_01_43_02_146.jpg,Data/IMG/left_2018_11_24_01_43_02_146.jpg,Data/IMG/right_2018_11_24_01_43_02_146.jpg,-0.06390978,1,0,30.19023,
Data/IMG/center_2018_11_24_01_43_02_216.jpg,Data/IMG/left_2018_11_24_01_43_02_216.jpg,Data/IMG/right_2018_11_24_01_43_02_216.jpg,-0.06390978,1,0,30.19029,
Data/IMG/center_2018_11_24_01_43_02_286.jpg,Data/IMG/left_2018_11_24_01_43_02_286.jpg,Data/IMG/right_2018_11_24_01_43_02_286.jpg,-0.06766918,1,0,30.19031,
Data/IMG/center_2018_11_24_01_43_02_357.jpg,Data/IMG/left_2018_11_24_01_43_02_357.jpg,Data/IMG/right_2018_11_24_01_43_02_357.jpg,-0.06766918,1,0,30.19034,
Data/IMG/center_2018_11_24_01_43_02_427.jpg,Data/IMG/left_2018_11_24_01_43_02_427.jpg,Data/IMG/right_2018_11_24_01_43_02_427.jpg,-0.06390978,1,0,30.19016,
Data/IMG/center_2018_11_24_01_43_02_499.jpg,Data/IMG/left_2018_11_24_01_43_02_499.jpg,Data/IMG/right_2018_11_24_01_43_02_499.jpg,-0.06390978,1,0,30.19031,
Data/IMG/center_2018_11_24_01_43_02_569.jpg,Data/IMG/left_2018_11_24_01_43_02_569.jpg,Data/IMG/right_2018_11_24_01_43_02_569.jpg,-0.06390978,1,0,30.1906,
Data/IMG/center_2018_11_24_01_43_02_640.jpg,Data/IMG/left_2018_11_24_01_43_02_640.jpg,Data/IMG/right_2018_11_24_01_43_02_640.jpg,-0.06390978,1,0,30.19015,
Data/IMG/center_2018_11_24_01_43_02_711.jpg,Data/IMG/left_2018_11_24_01_43_02_711.jpg,Data/IMG/right_2018_11_24_01_43_02_711.jpg,-0.06390978,1,0,30.19028,
Data/IMG/center_2018_11_24_01_43_02_780.jpg,Data/IMG/left_2018_11_24_01_43_02_780.jpg,Data/IMG/right_2018_11_24_01_43_02_780.jpg,-0.06390978,1,0,30.19036,
Data/IMG/center_2018_11_24_01_43_02_851.jpg,Data/IMG/left_2018_11_24_01_43_02_851.jpg,Data/IMG/right_2018_11_24_01_43_02_851.jpg,-0.06390978,1,0,30.19042,
Data/IMG/center_2018_11_24_01_43_02_921.jpg,Data/IMG/left_2018_11_24_01_43_02_921.jpg,Data/IMG/right_2018_11_24_01_43_02_921.jpg,-0.06390978,1,0,30.19045,
Data/IMG/center_2018_11_24_01_43_02_992.jpg,Data/IMG/left_2018_11_24_01_43_02_992.jpg,Data/IMG/right_2018_11_24_01_43_02_992.jpg,-0.06015037,1,0,30.19052,
Data/IMG/center_2018_11_24_01_43_03_064.jpg,Data/IMG/left_2018_11_24_01_43_03_064.jpg,Data/IMG/right_2018_11_24_01_43_03_064.jpg,-0.05263158,1,0,30.19061,
Data/IMG/center_2018_11_24_01_43_03_134.jpg,Data/IMG/left_2018_11_24_01_43_03_134.jpg,Data/IMG/right_2018_11_24_01_43_03_134.jpg,-0.04135338,1,0,30.19093,
Data/IMG/center_2018_11_24_01_43_03_205.jpg,Data/IMG/left_2018_11_24_01_43_03_205.jpg,Data/IMG/right_2018_11_24_01_43_03_205.jpg,-0.02631579,1,0,30.19051,
Data/IMG/center_2018_11_24_01_43_03_275.jpg,Data/IMG/left_2018_11_24_01_43_03_275.jpg,Data/IMG/right_2018_11_24_01_43_03_275.jpg,-0.003759398,1,0,30.19025,
Data/IMG/center_2018_11_24_01_43_03_346.jpg,Data/IMG/left_2018_11_24_01_43_03_346.jpg,Data/IMG/right_2018_11_24_01_43_03_346.jpg,0.01503759,1,0,30.19043,
Data/IMG/center_2018_11_24_01_43_03_418.jpg,Data/IMG/left_2018_11_24_01_43_03_418.jpg,Data/IMG/right_2018_11_24_01_43_03_418.jpg,0.01503759,1,0,30.18991,
Data/IMG/center_2018_11_24_01_43_03_487.jpg,Data/IMG/left_2018_11_24_01_43_03_487.jpg,Data/IMG/right_2018_11_24_01_43_03_487.jpg,0.02631579,1,0,30.19012,
Data/IMG/center_2018_11_24_01_43_03_557.jpg,Data/IMG/left_2018_11_24_01_43_03_557.jpg,Data/IMG/right_2018_11_24_01_43_03_557.jpg,0.02631579,1,0,30.19024,
Data/IMG/center_2018_11_24_01_43_03_629.jpg,Data/IMG/left_2018_11_24_01_43_03_629.jpg,Data/IMG/right_2018_11_24_01_43_03_629.jpg,0.02631579,1,0,30.19024,
Data/IMG/center_2018_11_24_01_43_03_699.jpg,Data/IMG/left_2018_11_24_01_43_03_699.jpg,Data/IMG/right_2018_11_24_01_43_03_699.jpg,0.02631579,1,0,30.19024,
Data/IMG/center_2018_11_24_01_43_03_769.jpg,Data/IMG/left_2018_11_24_01_43_03_769.jpg,Data/IMG/right_2018_11_24_01_43_03_769.jpg,0.02631579,1,0,30.19029,
Data/IMG/center_2018_11_24_01_43_03_840.jpg,Data/IMG/left_2018_11_24_01_43_03_840.jpg,Data/IMG/right_2018_11_24_01_43_03_840.jpg,0.02255639,1,0,30.19029,
Data/IMG/center_2018_11_24_01_43_03_910.jpg,Data/IMG/left_2018_11_24_01_43_03_910.jpg,Data/IMG/right_2018_11_24_01_43_03_910.jpg,0.003759398,1,0,30.19031,
Data/IMG/center_2018_11_24_01_43_03_980.jpg,Data/IMG/left_2018_11_24_01_43_03_980.jpg,Data/IMG/right_2018_11_24_01_43_03_980.jpg,-0.007518797,1,0,30.19027,
Data/IMG/center_2018_11_24_01_43_04_049.jpg,Data/IMG/left_2018_11_24_01_43_04_049.jpg,Data/IMG/right_2018_11_24_01_43_04_049.jpg,-0.02255639,1,0,30.19011,
Data/IMG/center_2018_11_24_01_43_04_117.jpg,Data/IMG/left_2018_11_24_01_43_04_117.jpg,Data/IMG/right_2018_11_24_01_43_04_117.jpg,-0.02255639,1,0,30.19017,
Data/IMG/center_2018_11_24_01_43_04_186.jpg,Data/IMG/left_2018_11_24_01_43_04_186.jpg,Data/IMG/right_2018_11_24_01_43_04_186.jpg,-0.02631579,1,0,30.19018,
Data/IMG/center_2018_11_24_01_43_04_255.jpg,Data/IMG/left_2018_11_24_01_43_04_255.jpg,Data/IMG/right_2018_11_24_01_43_04_255.jpg,-0.02631579,1,0,30.19023,
Data/IMG/center_2018_11_24_01_43_04_324.jpg,Data/IMG/left_2018_11_24_01_43_04_324.jpg,Data/IMG/right_2018_11_24_01_43_04_324.jpg,-0.02631579,1,0,30.19025,
Data/IMG/center_2018_11_24_01_43_04_392.jpg,Data/IMG/left_2018_11_24_01_43_04_392.jpg,Data/IMG/right_2018_11_24_01_43_04_392.jpg,-0.03383459,1,0,30.1902,
Data/IMG/center_2018_11_24_01_43_04_459.jpg,Data/IMG/left_2018_11_24_01_43_04_459.jpg,Data/IMG/right_2018_11_24_01_43_04_459.jpg,-0.04135338,1,0,30.19014,
Data/IMG/center_2018_11_24_01_43_04_527.jpg,Data/IMG/left_2018_11_24_01_43_04_527.jpg,Data/IMG/right_2018_11_24_01_43_04_527.jpg,-0.04135338,1,0,30.19017,
Data/IMG/center_2018_11_24_01_43_04_593.jpg,Data/IMG/left_2018_11_24_01_43_04_593.jpg,Data/IMG/right_2018_11_24_01_43_04_593.jpg,-0.04135338,1,0,30.19021,
Data/IMG/center_2018_11_24_01_43_04_661.jpg,Data/IMG/left_2018_11_24_01_43_04_661.jpg,Data/IMG/right_2018_11_24_01_43_04_661.jpg,-0.04135338,1,0,30.1902,
Data/IMG/center_2018_11_24_01_43_04_741.jpg,Data/IMG/left_2018_11_24_01_43_04_741.jpg,Data/IMG/right_2018_11_24_01_43_04_741.jpg,-0.04135338,1,0,30.19024,
Data/IMG/center_2018_11_24_01_43_04_819.jpg,Data/IMG/left_2018_11_24_01_43_04_819.jpg,Data/IMG/right_2018_11_24_01_43_04_819.jpg,0,1,0,30.19016,
Data/IMG/center_2018_11_24_01_43_04_887.jpg,Data/IMG/left_2018_11_24_01_43_04_887.jpg,Data/IMG/right_2018_11_24_01_43_04_887.jpg,0,0.7985154,0,30.15823,
Data/IMG/center_2018_11_24_01_43_04_953.jpg,Data/IMG/left_2018_11_24_01_43_04_953.jpg,Data/IMG/right_2018_11_24_01_43_04_953.jpg,0,0.638904,0,30.10262,
Data/IMG/center_2018_11_24_01_43_05_033.jpg,Data/IMG/left_2018_11_24_01_43_05_033.jpg,Data/IMG/right_2018_11_24_01_43_05_033.jpg,0,0.3987392,0,30.04153,
Data/IMG/center_2018_11_24_01_43_05_112.jpg,Data/IMG/left_2018_11_24_01_43_05_112.jpg,Data/IMG/right_2018_11_24_01_43_05_112.jpg,0,0.1608432,0,29.98147,
Data/IMG/center_2018_11_24_01_43_05_191.jpg,Data/IMG/left_2018_11_24_01_43_05_191.jpg,Data/IMG/right_2018_11_24_01_43_05_191.jpg,0,0,0,29.79949,
Data/IMG/center_2018_11_24_01_43_05_257.jpg,Data/IMG/left_2018_11_24_01_43_05_257.jpg,Data/IMG/right_2018_11_24_01_43_05_257.jpg,0,0,0,29.56075,
Data/IMG/center_2018_11_24_01_43_05_337.jpg,Data/IMG/left_2018_11_24_01_43_05_337.jpg,Data/IMG/right_2018_11_24_01_43_05_337.jpg,0,0,0,29.38234,
